0,0.6470588235294118,68.17647058823529,67.44117647058823,16.529411764705884,0.3202846975088968,24.441176470588236,0.6618531889290012,0.34008810572687226,0.657762938230384,10.882352941176471,13.088235294117647,6.147058823529412,3.1176470588235294,17.352941176470587,0.9117647058823529,76.44117647058823,58.61764705882353,14.058823529411764,0.3598326359832636,25.705882352941178,0.6990846681922197,0.34137291280148424,0.7768166089965398,14.205882352941176,11.205882352941176,7.176470588235294,3.588235294117647,17.91176470588235
1,0.7647058823529411,78.02941176470588,70.1470588235294,19.058823529411764,0.35030864197530864,22.823529411764707,0.7242268041237113,0.355877616747182,0.6581632653061225,16.147058823529413,11.735294117647058,7.764705882352941,4.764705882352941,18.970588235294116,0.8125,65.875,60.0625,16.75,0.3712686567164179,19.34375,0.6898222940226171,0.29253731343283584,0.7227722772277227,13.125,10.75,6.40625,2.5625,17.03125
0,0.6060606060606061,67.93939393939394,60.39393939393939,18.393939393939394,0.3393739703459638,19.96969696969697,0.7253414264036419,0.3803339517625232,0.7103393843725335,13.181818181818182,12.727272727272727,3.757575757575758,7.878787878787879,16.151515151515152,0.6875,69.5625,61.1875,16.0625,0.35797665369649806,22.4375,0.6796657381615598,0.3551912568306011,0.7511961722488039,11.5,11.375,6.375,2.9375,17.625
1,0.6875,62.375,55.28125,15.09375,0.3333333333333333,18.6875,0.6739130434782609,0.37340425531914895,0.6819431714023831,11.875,12.78125,6.5625,5.4375,14.65625,0.6363636363636364,70.0,64.51515151515152,17.303030303030305,0.3345008756567426,22.78787878787879,0.6848404255319149,0.3619402985074627,0.6893617021276596,14.909090909090908,13.090909090909092,5.454545454545454,5.333333333333333,18.90909090909091
0,0.7419354838709677,79.35483870967742,74.25806451612904,25.161290322580644,0.39615384615384613,20.741935483870968,0.713841368584759,0.2937853107344633,0.6942615239887112,12.67741935483871,11.0,6.290322580645161,4.612903225806452,18.161290322580644,0.6774193548387096,70.70967741935483,64.64516129032258,16.806451612903224,0.3474088291746641,23.483870967741936,0.7019230769230769,0.34288537549407117,0.687037037037037,13.161290322580646,12.64516129032258,7.741935483870968,4.903225806451613,20.193548387096776
1,0.71875,70.625,62.4375,14.71875,0.3184713375796178,20.5625,0.7325227963525835,0.3054989816700611,0.6552028218694885,13.21875,10.6875,8.90625,4.25,18.4375,0.71875,69.125,60.3125,18.3125,0.3822525597269625,21.375,0.6666666666666666,0.41952983725135623,0.6823425022182786,14.40625,12.375,8.03125,3.84375,16.71875
0,0.48484848484848486,67.15151515151516,68.0,18.636363636363637,0.3040650406504065,24.303030303030305,0.6521197007481296,0.3284552845528455,0.6908171861836563,10.606060606060606,14.212121212121213,6.666666666666667,4.090909090909091,21.545454545454547,1.0,74.91176470588235,53.970588235294116,15.558823529411764,0.3497164461247637,24.264705882352942,0.7224242424242424,0.40423572744014735,0.6833731105807478,14.705882352941176,10.617647058823529,6.5588235294117645,6.882352941176471,17.029411764705884
1,0.6060606060606061,70.39393939393939,65.42424242424242,18.393939393939394,0.36079077429983525,20.575757575757574,0.6833578792341679,0.3418803418803419,0.6964725184577523,11.606060606060606,10.515151515151516,3.9696969696969697,5.303030303030303,17.636363636363637,0.6875,73.6875,67.71875,16.96875,0.3388581952117864,19.875,0.6886792452830188,0.34005258545135847,0.6695046439628483,15.6875,14.625,7.34375,6.1875,15.8125
0,0.7407407407407407,63.111111111111114,58.148148148148145,13.666666666666666,0.34146341463414637,20.14814814814815,0.7132352941176471,0.32224770642201833,0.7215332581736189,12.555555555555555,11.555555555555555,6.666666666666667,4.518518518518518,15.88888888888889,0.6857142857142857,77.91428571428571,68.4,13.82857142857143,0.3450413223140496,21.314285714285713,0.6997319034852547,0.3993453355155483,0.6950146627565983,17.742857142857144,12.685714285714285,6.6571428571428575,4.4,19.285714285714285
1,0.8529411764705882,78.82352941176471,65.6470588235294,21.058823529411764,0.3924581005586592,20.235294117647058,0.7398255813953488,0.28075396825396826,0.6839506172839506,15.117647058823529,9.382352941176471,6.882352941176471,3.5588235294117645,14.205882352941176,0.6764705882352942,68.58823529411765,65.0,15.147058823529411,0.3883495145631068,20.676470588235293,0.7254623044096729,0.2964509394572025,0.7446996466431095,14.264705882352942,13.735294117647058,5.323529411764706,3.7941176470588234,14.235294117647058
0,0.7428571428571429,72.48571428571428,65.51428571428572,23.65714285714286,0.3417874396135266,22.228571428571428,0.6555269922879178,0.31714495952906546,0.6926369863013698,12.628571428571428,10.657142857142857,9.657142857142857,4.314285714285714,19.228571428571428,0.696969696969697,75.81818181818181,62.39393939393939,18.333333333333332,0.371900826446281,19.87878787878788,0.6783536585365854,0.3412844036697248,0.6867061812023709,15.424242424242424,11.303030303030303,7.787878787878788,5.090909090909091,16.03030303030303
1,0.5454545454545454,68.0909090909091,67.27272727272727,16.545454545454547,0.3315018315018315,20.575757575757574,0.7393225331369662,0.33977172958735735,0.6694352159468439,14.151515151515152,13.757575757575758,6.575757575757576,5.242424242424242,17.87878787878788,0.7575757575757576,78.36363636363636,69.27272727272727,21.303030303030305,0.3655761024182077,21.636363636363637,0.696078431372549,0.28545454545454546,0.7084690553745928,16.181818181818183,11.030303030303031,6.333333333333333,3.757575757575758,15.515151515151516
0,0.8125,69.40625,59.71875,11.71875,0.36,22.53125,0.7045769764216366,0.37048503611971106,0.7067603160667252,15.5625,12.4375,6.78125,4.03125,16.28125,0.6060606060606061,72.0,68.03030303030303,17.09090909090909,0.36347517730496454,21.21212121212121,0.6757142857142857,0.3386155129274395,0.7190152801358234,13.909090909090908,11.878787878787879,6.848484848484849,3.727272727272727,17.87878787878788
1,0.7419354838709677,71.6774193548387,57.193548387096776,19.193548387096776,0.4016806722689076,21.741935483870968,0.701780415430267,0.31291028446389496,0.7189483227561196,14.064516129032258,11.225806451612904,5.806451612903226,5.096774193548387,16.967741935483872,0.8666666666666667,78.96666666666667,65.5,19.933333333333334,0.38127090301003347,23.366666666666667,0.7318116975748931,0.3769633507853403,0.7011494252873564,17.666666666666668,13.833333333333334,7.233333333333333,3.3666666666666667,21.666666666666668
0,0.6129032258064516,73.64516129032258,72.58064516129032,19.161290322580644,0.41414141414141414,16.741935483870968,0.7649325626204239,0.2763873775843308,0.6555023923444976,15.387096774193548,10.935483870967742,5.451612903225806,2.5806451612903225,15.806451612903226,0.9411764705882353,76.26470588235294,60.88235294117647,23.147058823529413,0.38881829733163914,22.852941176470587,0.7271557271557272,0.32651162790697674,0.6893939393939394,15.911764705882353,10.852941176470589,7.794117647058823,4.029411764705882,16.58823529411765
1,0.6176470588235294,73.55882352941177,67.6470588235294,18.029411764705884,0.34910277324632955,20.970588235294116,0.7251051893408135,0.31307550644567217,0.7288428324697754,16.38235294117647,12.088235294117647,6.088235294117647,2.8529411764705883,18.058823529411764,0.625,72.625,67.5,19.125,0.3382352941176471,21.71875,0.7784172661870503,0.3491644678979771,0.6827820186598813,12.8125,11.34375,6.59375,3.6875,19.5625
0,0.6666666666666666,70.21212121212122,65.48484848484848,15.757575757575758,0.3096153846153846,23.060606060606062,0.709592641261498,0.3528368794326241,0.7049910873440285,14.090909090909092,11.848484848484848,7.212121212121212,4.666666666666667,18.393939393939394,0.7575757575757576,68.21212121212122,60.90909090909091,18.333333333333332,0.35206611570247937,23.90909090909091,0.6818757921419518,0.2418558736426456,0.7203619909502262,13.818181818181818,11.484848484848484,6.96969696969697,2.5454545454545454,15.909090909090908
1,0.8787878787878788,80.60606060606061,65.57575757575758,19.636363636363637,0.38580246913580246,22.87878787878788,0.6913907284768211,0.37441643323996265,0.6994949494949495,15.515151515151516,11.242424242424242,7.181818181818182,3.757575757575758,16.0,0.5757575757575758,69.0,67.72727272727273,16.818181818181817,0.3801801801801802,19.606060606060606,0.714064914992272,0.31272727272727274,0.6415891800507185,12.242424242424242,13.757575757575758,8.545454545454545,2.9393939393939394,18.545454545454547
0,0.7,63.93333333333333,61.63333333333333,18.3,0.3788706739526412,18.733333333333334,0.693950177935943,0.2650356778797146,0.7663934426229508,9.433333333333334,9.866666666666667,4.533333333333333,3.7,15.2,0.9393939393939394,78.21212121212122,61.09090909090909,17.454545454545453,0.4079861111111111,21.272727272727273,0.6894586894586895,0.3373737373737374,0.7140612725844462,16.21212121212121,10.606060606060606,6.0606060606060606,3.272727272727273,17.151515151515152
1,0.65625,69.40625,61.875,17.03125,0.3321100917431193,21.96875,0.7453769559032717,0.3583556747095621,0.6945642795513374,14.375,11.28125,6.59375,4.6875,15.875,0.7666666666666667,79.16666666666667,69.06666666666666,27.333333333333332,0.3926829268292683,17.333333333333332,0.7019230769230769,0.29846449136276393,0.6991720331186753,17.133333333333333,9.633333333333333,5.433333333333334,2.8666666666666667,18.7
0,0.6774193548387096,67.96774193548387,59.74193548387097,12.838709677419354,0.36432160804020103,22.806451612903224,0.7072135785007072,0.39667705088265837,0.6929133858267716,11.774193548387096,13.870967741935484,6.32258064516129,3.6451612903225805,16.129032258064516,0.7647058823529411,71.20588235294117,64.67647058823529,15.529411764705882,0.375,23.647058823529413,0.7201492537313433,0.34865568083261056,0.681504221028396,13.264705882352942,12.794117647058824,6.529411764705882,5.029411764705882,17.61764705882353
1,0.75,69.21875,59.53125,18.59375,0.3042016806722689,22.15625,0.6600846262341326,0.35119047619047616,0.6905982905982906,11.6875,11.8125,8.3125,5.5,17.71875,0.6129032258064516,66.80645161290323,63.45161290322581,16.612903225806452,0.3825242718446602,16.903225806451612,0.683206106870229,0.2982456140350877,0.6932515337423313,13.806451612903226,11.612903225806452,5.612903225806452,4.709677419354839,17.258064516129032
0,0.8333333333333334,68.4,59.733333333333334,17.833333333333332,0.3813084112149533,19.6,0.6870748299319728,0.35015447991761073,0.7239089184060721,12.366666666666667,12.133333333333333,5.633333333333334,4.366666666666666,16.633333333333333,0.8181818181818182,69.48484848484848,63.24242424242424,19.606060606060606,0.37248840803709427,22.818181818181817,0.7569721115537849,0.29178743961352654,0.6956875508543532,10.909090909090908,12.030303030303031,4.848484848484849,4.212121212121212,16.545454545454547
1,0.6764705882352942,71.88235294117646,63.411764705882355,19.5,0.3861236802413273,17.941176470588236,0.6327868852459017,0.34574468085106386,0.7406483790523691,17.11764705882353,11.617647058823529,5.323529411764706,4.5588235294117645,18.558823529411764,0.65625,68.34375,64.1875,16.375,0.3435114503816794,25.0,0.68875,0.3231197771587744,0.7111292962356792,12.59375,12.75,5.59375,4.65625,18.40625
0,0.71875,61.4375,56.9375,18.3125,0.3225255972696246,18.90625,0.7090909090909091,0.2212290502793296,0.7315891472868217,14.03125,11.1875,5.53125,2.875,13.90625,0.9090909090909091,65.36363636363636,54.303030303030305,18.424242424242426,0.3980263157894737,18.575757575757574,0.7259380097879282,0.26741573033707866,0.7307692307692307,11.93939393939394,10.484848484848484,5.9393939393939394,2.484848484848485,14.363636363636363
1,0.6875,71.9375,62.75,19.65625,0.34340222575516693,19.125,0.7352941176470589,0.3089788732394366,0.6850828729281768,12.5,12.125,6.90625,5.03125,16.40625,0.75,65.5,60.21875,17.09375,0.360146252285192,20.0,0.7609375,0.3248730964467005,0.7448275862068966,10.4375,11.6875,5.65625,1.625,16.5
0,0.5666666666666667,66.53333333333333,62.9,19.833333333333332,0.346218487394958,20.433333333333334,0.7308319738988581,0.2694300518134715,0.6686103012633625,11.3,12.0,7.766666666666667,5.0,19.266666666666666,0.7272727272727273,75.0,70.96969696969697,20.060606060606062,0.36706948640483383,17.424242424242426,0.768695652173913,0.30603060306030605,0.6830065359477124,13.93939393939394,11.666666666666666,5.636363636363637,4.242424242424242,18.515151515151516
1,0.7575757575757576,61.484848484848484,53.24242424242424,16.151515151515152,0.32082551594746717,19.151515151515152,0.629746835443038,0.3593611357586513,0.6981481481481482,10.424242424242424,11.363636363636363,6.666666666666667,4.96969696969697,14.484848484848484,0.6451612903225806,70.48387096774194,67.19354838709677,17.387096774193548,0.35064935064935066,20.64516129032258,0.690625,0.2785265049415993,0.6466165413533834,12.35483870967742,10.612903225806452,7.483870967741935,6.580645161290323,17.548387096774192
0,0.6774193548387096,73.7741935483871,70.16129032258064,26.06451612903226,0.3787128712871287,17.903225806451612,0.69009009009009,0.2913306451612903,0.7049335863377609,15.193548387096774,13.741935483870968,6.354838709677419,1.967741935483871,16.451612903225808,0.90625,65.34375,50.75,14.03125,0.36080178173719374,17.59375,0.7229129662522202,0.3391752577319588,0.7563868613138686,12.90625,9.5,5.59375,4.28125,14.25
1,0.71875,73.9375,66.84375,20.90625,0.3183856502242152,24.9375,0.6604010025062657,0.40926347760060744,0.6912242686890574,14.53125,13.0625,10.9375,2.84375,23.34375,0.71875,75.0,68.28125,17.71875,0.3403880070546737,24.8125,0.7216624685138538,0.3473861720067454,0.6955782312925171,13.15625,11.28125,7.625,4.03125,18.40625
0,0.6060606060606061,77.48484848484848,71.42424242424242,23.151515151515152,0.4031413612565445,19.12121212121212,0.7147385103011094,0.3529937444146559,0.6880973066898349,14.030303030303031,11.484848484848484,5.0606060606060606,3.1818181818181817,17.575757575757574,0.8709677419354839,68.58064516129032,55.774193548387096,19.225806451612904,0.35906040268456374,19.322580645161292,0.6911519198664441,0.3474903474903475,0.729757085020243,13.64516129032258,9.35483870967742,7.064516129032258,3.774193548387097,16.612903225806452
1,0.9117647058823529,71.88235294117646,56.11764705882353,19.5,0.3574660633484163,18.764705882352942,0.7633228840125392,0.3194444444444444,0.76274328081557,12.705882352941176,7.411764705882353,4.529411764705882,3.5,12.029411764705882,0.6896551724137931,70.48275862068965,64.65517241379311,18.896551724137932,0.354014598540146,21.862068965517242,0.7034700315457413,0.35129740518962077,0.7225490196078431,11.241379310344827,11.517241379310345,6.310344827586207,3.310344827586207,16.82758620689655
0,0.696969696969697,75.81818181818181,62.39393939393939,18.333333333333332,0.371900826446281,19.87878787878788,0.6783536585365854,0.3412844036697248,0.6867061812023709,15.424242424242424,11.303030303030303,7.787878787878788,5.090909090909091,16.03030303030303,0.9117647058823529,76.44117647058823,58.61764705882353,14.058823529411764,0.3598326359832636,25.705882352941178,0.6990846681922197,0.34137291280148424,0.7768166089965398,14.205882352941176,11.205882352941176,7.176470588235294,3.588235294117647,17.91176470588235
1,1.0,74.91176470588235,53.970588235294116,15.558823529411764,0.3497164461247637,24.264705882352942,0.7224242424242424,0.40423572744014735,0.6833731105807478,14.705882352941176,10.617647058823529,6.5588235294117645,6.882352941176471,17.029411764705884,0.6875,62.375,55.28125,15.09375,0.3333333333333333,18.6875,0.6739130434782609,0.37340425531914895,0.6819431714023831,11.875,12.78125,6.5625,5.4375,14.65625
0,0.9411764705882353,76.26470588235294,60.88235294117647,23.147058823529413,0.38881829733163914,22.852941176470587,0.7271557271557272,0.32651162790697674,0.6893939393939394,15.911764705882353,10.852941176470589,7.794117647058823,4.029411764705882,16.58823529411765,0.6060606060606061,70.39393939393939,65.42424242424242,18.393939393939394,0.36079077429983525,20.575757575757574,0.6833578792341679,0.3418803418803419,0.6964725184577523,11.606060606060606,10.515151515151516,3.9696969696969697,5.303030303030303,17.636363636363637
1,0.6857142857142857,77.91428571428571,68.4,13.82857142857143,0.3450413223140496,21.314285714285713,0.6997319034852547,0.3993453355155483,0.6950146627565983,17.742857142857144,12.685714285714285,6.6571428571428575,4.4,19.285714285714285,0.7647058823529411,78.02941176470588,70.1470588235294,19.058823529411764,0.35030864197530864,22.823529411764707,0.7242268041237113,0.355877616747182,0.6581632653061225,16.147058823529413,11.735294117647058,7.764705882352941,4.764705882352941,18.970588235294116
0,0.6875,69.5625,61.1875,16.0625,0.35797665369649806,22.4375,0.6796657381615598,0.3551912568306011,0.7511961722488039,11.5,11.375,6.375,2.9375,17.625,0.8529411764705882,78.82352941176471,65.6470588235294,21.058823529411764,0.3924581005586592,20.235294117647058,0.7398255813953488,0.28075396825396826,0.6839506172839506,15.117647058823529,9.382352941176471,6.882352941176471,3.5588235294117645,14.205882352941176
1,0.6060606060606061,72.0,68.03030303030303,17.09090909090909,0.36347517730496454,21.21212121212121,0.6757142857142857,0.3386155129274395,0.7190152801358234,13.909090909090908,11.878787878787879,6.848484848484849,3.727272727272727,17.87878787878788,0.5454545454545454,68.0909090909091,67.27272727272727,16.545454545454547,0.3315018315018315,20.575757575757574,0.7393225331369662,0.33977172958735735,0.6694352159468439,14.151515151515152,13.757575757575758,6.575757575757576,5.242424242424242,17.87878787878788
0,0.6774193548387096,70.70967741935483,64.64516129032258,16.806451612903224,0.3474088291746641,23.483870967741936,0.7019230769230769,0.34288537549407117,0.687037037037037,13.161290322580646,12.64516129032258,7.741935483870968,4.903225806451613,20.193548387096776,0.7419354838709677,71.6774193548387,57.193548387096776,19.193548387096776,0.4016806722689076,21.741935483870968,0.701780415430267,0.31291028446389496,0.7189483227561196,14.064516129032258,11.225806451612904,5.806451612903226,5.096774193548387,16.967741935483872
1,0.6176470588235294,73.55882352941177,67.6470588235294,18.029411764705884,0.34910277324632955,20.970588235294116,0.7251051893408135,0.31307550644567217,0.7288428324697754,16.38235294117647,12.088235294117647,6.088235294117647,2.8529411764705883,18.058823529411764,0.71875,70.625,62.4375,14.71875,0.3184713375796178,20.5625,0.7325227963525835,0.3054989816700611,0.6552028218694885,13.21875,10.6875,8.90625,4.25,18.4375
0,0.7575757575757576,61.484848484848484,53.24242424242424,16.151515151515152,0.32082551594746717,19.151515151515152,0.629746835443038,0.3593611357586513,0.6981481481481482,10.424242424242424,11.363636363636363,6.666666666666667,4.96969696969697,14.484848484848484,0.8787878787878788,80.60606060606061,65.57575757575758,19.636363636363637,0.38580246913580246,22.87878787878788,0.6913907284768211,0.37441643323996265,0.6994949494949495,15.515151515151516,11.242424242424242,7.181818181818182,3.757575757575758,16.0
1,0.9393939393939394,78.21212121212122,61.09090909090909,17.454545454545453,0.4079861111111111,21.272727272727273,0.6894586894586895,0.3373737373737374,0.7140612725844462,16.21212121212121,10.606060606060606,6.0606060606060606,3.272727272727273,17.151515151515152,0.65625,69.40625,61.875,17.03125,0.3321100917431193,21.96875,0.7453769559032717,0.3583556747095621,0.6945642795513374,14.375,11.28125,6.59375,4.6875,15.875
0,0.9090909090909091,65.36363636363636,54.303030303030305,18.424242424242426,0.3980263157894737,18.575757575757574,0.7259380097879282,0.26741573033707866,0.7307692307692307,11.93939393939394,10.484848484848484,5.9393939393939394,2.484848484848485,14.363636363636363,0.75,69.21875,59.53125,18.59375,0.3042016806722689,22.15625,0.6600846262341326,0.35119047619047616,0.6905982905982906,11.6875,11.8125,8.3125,5.5,17.71875
1,0.6764705882352942,71.88235294117646,63.411764705882355,19.5,0.3861236802413273,17.941176470588236,0.6327868852459017,0.34574468085106386,0.7406483790523691,17.11764705882353,11.617647058823529,5.323529411764706,4.5588235294117645,18.558823529411764,0.90625,65.34375,50.75,14.03125,0.36080178173719374,17.59375,0.7229129662522202,0.3391752577319588,0.7563868613138686,12.90625,9.5,5.59375,4.28125,14.25
0,0.7575757575757576,68.21212121212122,60.90909090909091,18.333333333333332,0.35206611570247937,23.90909090909091,0.6818757921419518,0.2418558736426456,0.7203619909502262,13.818181818181818,11.484848484848484,6.96969696969697,2.5454545454545454,15.909090909090908,0.6875,71.9375,62.75,19.65625,0.34340222575516693,19.125,0.7352941176470589,0.3089788732394366,0.6850828729281768,12.5,12.125,6.90625,5.03125,16.40625
1,0.71875,73.9375,66.84375,20.90625,0.3183856502242152,24.9375,0.6604010025062657,0.40926347760060744,0.6912242686890574,14.53125,13.0625,10.9375,2.84375,23.34375,0.8181818181818182,69.48484848484848,63.24242424242424,19.606060606060606,0.37248840803709427,22.818181818181817,0.7569721115537849,0.29178743961352654,0.6956875508543532,10.909090909090908,12.030303030303031,4.848484848484849,4.212121212121212,16.545454545454547
0,0.7647058823529411,71.20588235294117,64.67647058823529,15.529411764705882,0.375,23.647058823529413,0.7201492537313433,0.34865568083261056,0.681504221028396,13.264705882352942,12.794117647058824,6.529411764705882,5.029411764705882,17.61764705882353,0.8709677419354839,68.58064516129032,55.774193548387096,19.225806451612904,0.35906040268456374,19.322580645161292,0.6911519198664441,0.3474903474903475,0.729757085020243,13.64516129032258,9.35483870967742,7.064516129032258,3.774193548387097,16.612903225806452
1,0.9117647058823529,71.88235294117646,56.11764705882353,19.5,0.3574660633484163,18.764705882352942,0.7633228840125392,0.3194444444444444,0.76274328081557,12.705882352941176,7.411764705882353,4.529411764705882,3.5,12.029411764705882,0.7272727272727273,75.0,70.96969696969697,20.060606060606062,0.36706948640483383,17.424242424242426,0.768695652173913,0.30603060306030605,0.6830065359477124,13.93939393939394,11.666666666666666,5.636363636363637,4.242424242424242,18.515151515151516
0,0.6176470588235294,73.55882352941177,67.6470588235294,18.029411764705884,0.34910277324632955,20.970588235294116,0.7251051893408135,0.31307550644567217,0.7288428324697754,16.38235294117647,12.088235294117647,6.088235294117647,2.8529411764705883,18.058823529411764,0.9117647058823529,76.44117647058823,58.61764705882353,14.058823529411764,0.3598326359832636,25.705882352941178,0.6990846681922197,0.34137291280148424,0.7768166089965398,14.205882352941176,11.205882352941176,7.176470588235294,3.588235294117647,17.91176470588235
1,1.0,74.91176470588235,53.970588235294116,15.558823529411764,0.3497164461247637,24.264705882352942,0.7224242424242424,0.40423572744014735,0.6833731105807478,14.705882352941176,10.617647058823529,6.5588235294117645,6.882352941176471,17.029411764705884,0.71875,73.9375,66.84375,20.90625,0.3183856502242152,24.9375,0.6604010025062657,0.40926347760060744,0.6912242686890574,14.53125,13.0625,10.9375,2.84375,23.34375
0,0.8709677419354839,68.58064516129032,55.774193548387096,19.225806451612904,0.35906040268456374,19.322580645161292,0.6911519198664441,0.3474903474903475,0.729757085020243,13.64516129032258,9.35483870967742,7.064516129032258,3.774193548387097,16.612903225806452,0.8529411764705882,78.82352941176471,65.6470588235294,21.058823529411764,0.3924581005586592,20.235294117647058,0.7398255813953488,0.28075396825396826,0.6839506172839506,15.117647058823529,9.382352941176471,6.882352941176471,3.5588235294117645,14.205882352941176
1,0.9117647058823529,71.88235294117646,56.11764705882353,19.5,0.3574660633484163,18.764705882352942,0.7633228840125392,0.3194444444444444,0.76274328081557,12.705882352941176,7.411764705882353,4.529411764705882,3.5,12.029411764705882,0.6857142857142857,77.91428571428571,68.4,13.82857142857143,0.3450413223140496,21.314285714285713,0.6997319034852547,0.3993453355155483,0.6950146627565983,17.742857142857144,12.685714285714285,6.6571428571428575,4.4,19.285714285714285
0,0.7419354838709677,71.6774193548387,57.193548387096776,19.193548387096776,0.4016806722689076,21.741935483870968,0.701780415430267,0.31291028446389496,0.7189483227561196,14.064516129032258,11.225806451612904,5.806451612903226,5.096774193548387,16.967741935483872,0.8787878787878788,80.60606060606061,65.57575757575758,19.636363636363637,0.38580246913580246,22.87878787878788,0.6913907284768211,0.37441643323996265,0.6994949494949495,15.515151515151516,11.242424242424242,7.181818181818182,3.757575757575758,16.0
1,0.9393939393939394,78.21212121212122,61.09090909090909,17.454545454545453,0.4079861111111111,21.272727272727273,0.6894586894586895,0.3373737373737374,0.7140612725844462,16.21212121212121,10.606060606060606,6.0606060606060606,3.272727272727273,17.151515151515152,0.6060606060606061,72.0,68.03030303030303,17.09090909090909,0.36347517730496454,21.21212121212121,0.6757142857142857,0.3386155129274395,0.7190152801358234,13.909090909090908,11.878787878787879,6.848484848484849,3.727272727272727,17.87878787878788
0,0.6060606060606061,70.39393939393939,65.42424242424242,18.393939393939394,0.36079077429983525,20.575757575757574,0.6833578792341679,0.3418803418803419,0.6964725184577523,11.606060606060606,10.515151515151516,3.9696969696969697,5.303030303030303,17.636363636363637,0.75,69.21875,59.53125,18.59375,0.3042016806722689,22.15625,0.6600846262341326,0.35119047619047616,0.6905982905982906,11.6875,11.8125,8.3125,5.5,17.71875
1,0.6764705882352942,71.88235294117646,63.411764705882355,19.5,0.3861236802413273,17.941176470588236,0.6327868852459017,0.34574468085106386,0.7406483790523691,17.11764705882353,11.617647058823529,5.323529411764706,4.5588235294117645,18.558823529411764,0.6875,71.9375,62.75,19.65625,0.34340222575516693,19.125,0.7352941176470589,0.3089788732394366,0.6850828729281768,12.5,12.125,6.90625,5.03125,16.40625
0,0.8529411764705882,78.82352941176471,65.6470588235294,21.058823529411764,0.3924581005586592,20.235294117647058,0.7398255813953488,0.28075396825396826,0.6839506172839506,15.117647058823529,9.382352941176471,6.882352941176471,3.5588235294117645,14.205882352941176,1.0,74.91176470588235,53.970588235294116,15.558823529411764,0.3497164461247637,24.264705882352942,0.7224242424242424,0.40423572744014735,0.6833731105807478,14.705882352941176,10.617647058823529,6.5588235294117645,6.882352941176471,17.029411764705884
1,0.9117647058823529,71.88235294117646,56.11764705882353,19.5,0.3574660633484163,18.764705882352942,0.7633228840125392,0.3194444444444444,0.76274328081557,12.705882352941176,7.411764705882353,4.529411764705882,3.5,12.029411764705882,0.9117647058823529,76.44117647058823,58.61764705882353,14.058823529411764,0.3598326359832636,25.705882352941178,0.6990846681922197,0.34137291280148424,0.7768166089965398,14.205882352941176,11.205882352941176,7.176470588235294,3.588235294117647,17.91176470588235
0,0.9393939393939394,78.21212121212122,61.09090909090909,17.454545454545453,0.4079861111111111,21.272727272727273,0.6894586894586895,0.3373737373737374,0.7140612725844462,16.21212121212121,10.606060606060606,6.0606060606060606,3.272727272727273,17.151515151515152,0.8787878787878788,80.60606060606061,65.57575757575758,19.636363636363637,0.38580246913580246,22.87878787878788,0.6913907284768211,0.37441643323996265,0.6994949494949495,15.515151515151516,11.242424242424242,7.181818181818182,3.757575757575758,16.0
1,0.6764705882352942,71.88235294117646,63.411764705882355,19.5,0.3861236802413273,17.941176470588236,0.6327868852459017,0.34574468085106386,0.7406483790523691,17.11764705882353,11.617647058823529,5.323529411764706,4.5588235294117645,18.558823529411764,0.75,69.21875,59.53125,18.59375,0.3042016806722689,22.15625,0.6600846262341326,0.35119047619047616,0.6905982905982906,11.6875,11.8125,8.3125,5.5,17.71875
0,0.6764705882352942,71.88235294117646,63.411764705882355,19.5,0.3861236802413273,17.941176470588236,0.6327868852459017,0.34574468085106386,0.7406483790523691,17.11764705882353,11.617647058823529,5.323529411764706,4.5588235294117645,18.558823529411764,0.8787878787878788,80.60606060606061,65.57575757575758,19.636363636363637,0.38580246913580246,22.87878787878788,0.6913907284768211,0.37441643323996265,0.6994949494949495,15.515151515151516,11.242424242424242,7.181818181818182,3.757575757575758,16.0
1,0.9117647058823529,71.88235294117646,56.11764705882353,19.5,0.3574660633484163,18.764705882352942,0.7633228840125392,0.3194444444444444,0.76274328081557,12.705882352941176,7.411764705882353,4.529411764705882,3.5,12.029411764705882,1.0,74.91176470588235,53.970588235294116,15.558823529411764,0.3497164461247637,24.264705882352942,0.7224242424242424,0.40423572744014735,0.6833731105807478,14.705882352941176,10.617647058823529,6.5588235294117645,6.882352941176471,17.029411764705884
0,0.9117647058823529,71.88235294117646,56.11764705882353,19.5,0.3574660633484163,18.764705882352942,0.7633228840125392,0.3194444444444444,0.76274328081557,12.705882352941176,7.411764705882353,4.529411764705882,3.5,12.029411764705882,0.8787878787878788,80.60606060606061,65.57575757575758,19.636363636363637,0.38580246913580246,22.87878787878788,0.6913907284768211,0.37441643323996265,0.6994949494949495,15.515151515151516,11.242424242424242,7.181818181818182,3.757575757575758,16.0
1,0.5517241379310345,75.58620689655173,72.86206896551724,14.655172413793103,0.3458823529411765,21.862068965517242,0.6451104100946372,0.315289648622982,0.725402504472272,12.89655172413793,12.0,6.137931034482759,4.0344827586206895,19.620689655172413,0.5483870967741935,76.83870967741936,78.51612903225806,19.903225806451612,0.3646677471636953,20.35483870967742,0.6988906497622821,0.2886142983230362,0.6398537477148081,14.096774193548388,13.0,7.354838709677419,2.5161290322580645,21.580645161290324
